Date/Time,W/m^2
 04/14  11:00:00,-2.551140070086512
 04/14  12:00:00,-0.5443451378830559
 04/14  13:00:00,1.0688126787598944
 04/14  14:00:00,1.8123948288656515
 04/14  15:00:00,1.5687914727383299
 04/14  16:00:00,3.0818109308137673
 04/14  17:00:00,-0.11583269782683603
 04/14  18:00:00,-0.8078665572542856
 04/14  19:00:00,-2.386334854401029
 04/14  20:00:00,-3.759462247846013
 04/14  21:00:00,-2.95921362047155
 04/14  22:00:00,7.381460812036461
 04/14  23:00:00,6.25078834053606
 04/14  24:00:00,5.039711687811278
 04/15  01:00:00,4.773237599699506
 04/15  02:00:00,4.01179992785338
 04/15  03:00:00,3.704119671643622
 04/15  04:00:00,3.059637255702549
 04/15  05:00:00,1.9087648200235943
 04/15  06:00:00,-1.101116344935392
 04/15  07:00:00,-0.6576052495834253
 04/15  08:00:00,-0.03489140126173762
 04/15  09:00:00,-3.95630478493878
 04/15  10:00:00,-3.7623702673576442
 04/15  11:00:00,-2.9204688321543912
 04/15  12:00:00,-1.3219982182407746
 04/15  13:00:00,-1.164031078166862
 04/15  14:00:00,1.164644853583113
 04/15  15:00:00,-0.8260619566245218
 04/15  16:00:00,0.5841081363185969
 04/15  17:00:00,1.7038989283420505
 04/15  18:00:00,0.14272720502113945
 04/15  19:00:00,-2.424241310435767
 04/15  20:00:00,-3.816148826666624
 04/15  21:00:00,-2.863669668969463
 04/15  22:00:00,7.988195353638375
 04/15  23:00:00,6.652852067170625
 04/15  24:00:00,5.130370353733404
 04/16  01:00:00,4.16529102507005
 04/16  02:00:00,3.5951537492523995
 04/16  03:00:00,3.1458143749673244
 04/16  04:00:00,3.37691654827192
 04/16  05:00:00,2.1757727583663793
 04/16  06:00:00,-0.6322072203548976
 04/16  07:00:00,-1.0189007239302823
 04/16  08:00:00,-0.9371729771212505
 04/16  09:00:00,-4.375586974433988
 04/16  10:00:00,-3.741328742528065
 04/16  11:00:00,-3.049134924152787
 04/16  12:00:00,-2.660370780973743
 04/16  13:00:00,-2.341675075598257
 04/16  14:00:00,-2.21673048404147
 04/16  15:00:00,-2.3156150668948157
 04/16  16:00:00,-2.795852676759049
 04/16  17:00:00,-3.694076143317106
 04/16  18:00:00,-4.139754402889681
 04/16  19:00:00,-3.9503946946334314
 04/16  20:00:00,-3.6630418040170496
 04/16  21:00:00,6.759007727597851
 04/16  22:00:00,4.7711591771591575
 04/16  23:00:00,4.478952323721809
 04/16  24:00:00,3.5663358267234155
 04/17  01:00:00,3.025700109534977
 04/17  02:00:00,2.40199339807965
 04/17  03:00:00,2.1698023437297556
 04/17  04:00:00,1.4296087772443604
 04/17  05:00:00,1.0337102546910288
 04/17  06:00:00,-1.5769045340306622
 04/17  07:00:00,-2.0308254378920565
 04/17  08:00:00,-2.3985991583844717
 04/17  09:00:00,-1.3541205434459447
 04/17  10:00:00,-1.3673117815734668
 04/17  11:00:00,-0.3107272224917814
 04/17  12:00:00,0.3605548788155275
 04/17  13:00:00,1.1890621838722888
 04/17  14:00:00,1.7655342285190752
 04/17  15:00:00,-0.6510448773019788
 04/17  16:00:00,-0.18106790617064616
 04/17  17:00:00,0.4404211719453466
 04/17  18:00:00,0.02515124769838284
 04/17  19:00:00,0.3208335414800225
 04/17  20:00:00,0.30881605654755484
 04/17  21:00:00,0.5419511354041036
 04/17  22:00:00,-0.18930201377528677
 04/17  23:00:00,0.19389706010221164
 04/17  24:00:00,0.36018849098123895
 04/18  01:00:00,0.6222341397855309
 04/18  02:00:00,0.1705908247618797
 04/18  03:00:00,0.4014589784128249
 04/18  04:00:00,-0.3097116041086804
 04/18  05:00:00,-1.1755756888665185
 04/18  06:00:00,-4.0097489509350135
 04/18  07:00:00,-3.824803475869561
 04/18  08:00:00,-3.252793247832103
 04/18  09:00:00,-1.9089074748867771
 04/18  10:00:00,-1.7327232066286498
 04/18  11:00:00,-2.619742795382673
 04/18  12:00:00,-2.481733998404138
 04/18  13:00:00,-2.22882507166512
 04/18  14:00:00,-1.6909142488350604
 04/18  15:00:00,-2.0012028652108187
 04/18  16:00:00,-2.401955563758586
 04/18  17:00:00,-3.520294046230968
 04/18  18:00:00,-4.297534252124601
 04/18  19:00:00,-2.5771531406013324
 04/18  20:00:00,2.4270685268322985
 04/18  21:00:00,1.7141696077894384
 04/18  22:00:00,0.6644878703261101
 04/18  23:00:00,0.9330969599664116
 04/18  24:00:00,1.323762406672019
 04/19  01:00:00,1.1002904832583016
 04/19  02:00:00,1.0654802807599884
 04/19  03:00:00,0.8317981339403814
 04/19  04:00:00,0.9697019678378913
 04/19  05:00:00,-0.4683471845218594
 04/19  06:00:00,-3.3034499892237434
 04/19  07:00:00,-2.996173587308502
 04/19  08:00:00,-1.7035041175113967
 04/19  09:00:00,-1.3594757482859992
 04/19  10:00:00,-1.4458773631032598
 04/19  11:00:00,-2.832244798218248
 04/19  12:00:00,-2.1086273139364318
 04/19  13:00:00,-2.021166125624619
 04/19  14:00:00,-1.6887520289721114
 04/19  15:00:00,-1.9636390561560373
 04/19  16:00:00,-2.306678875264078
 04/19  17:00:00,-3.730248522458287
 04/19  18:00:00,-4.073671632628801
 04/19  19:00:00,-3.959771456360424
 04/19  20:00:00,1.8349302610909888
 04/19  21:00:00,3.335939392042929
 04/19  22:00:00,2.081614316859947
 04/19  23:00:00,2.2023840446971334
 04/19  24:00:00,2.370485500407165
 04/20  01:00:00,2.06283373818285
 04/20  02:00:00,1.926972386814906
 04/20  03:00:00,1.9037692144501248
 04/20  04:00:00,0.8756511241882744
 04/20  05:00:00,0.4675397162172712
 04/20  06:00:00,-2.6296777429292737
 04/20  07:00:00,-2.56863157872694
 04/20  08:00:00,-1.801602047550415
 04/20  09:00:00,-0.8059148686210862
 04/20  10:00:00,-3.312074166863814
 04/20  11:00:00,-2.548698355270596
 04/20  12:00:00,-2.3411979666233447
 04/20  13:00:00,-0.4555256792718585
 04/20  14:00:00,0.018772956184114786
 04/20  15:00:00,-0.38671028892539905
 04/20  16:00:00,1.0163697478849212
 04/20  17:00:00,1.7021046809056228
 04/20  18:00:00,0.4705715291891721
 04/20  19:00:00,-3.8905312657226427
 04/20  20:00:00,-2.419343794371805
 04/20  21:00:00,-2.8608147447915897
 04/20  22:00:00,6.954044046777618
 04/20  23:00:00,6.0570243696877855
 04/20  24:00:00,5.22943156905108
 04/21  01:00:00,3.7578004601039665
 04/21  02:00:00,3.4908401318559377
 04/21  03:00:00,2.5889275821539677
 04/21  04:00:00,2.66191405400296
 04/21  05:00:00,1.3278976118858332
 04/21  06:00:00,-1.3553345570735793
 04/21  07:00:00,-1.226468478330525
 04/21  08:00:00,-0.48208561338147504
 04/21  09:00:00,-2.742975460270239
 04/21  10:00:00,-3.1362725822162765
 04/21  11:00:00,-2.670640564372412
 04/21  12:00:00,-0.5324194515475669
 04/21  13:00:00,-0.05252306533151607
 04/21  14:00:00,-0.21945882640101066
 04/21  15:00:00,1.6639757570009444
 04/21  16:00:00,2.6043153663184877
 04/21  17:00:00,-0.24400570290010792
 04/21  18:00:00,0.7153056203561117
 04/21  19:00:00,-1.4455549409098252
 04/21  20:00:00,-3.4814925804636183
 04/21  21:00:00,5.34101385379415
 04/21  22:00:00,5.597175775410513
 04/21  23:00:00,4.4498166602295885
 04/21  24:00:00,4.030218340645128
 04/22  01:00:00,3.8744927879089937
 04/22  02:00:00,3.0899935478607894
 04/22  03:00:00,3.0420337683540417
 04/22  04:00:00,2.55621559150873
 04/22  05:00:00,1.493414846942861
 04/22  06:00:00,-1.8549832419465155
 04/22  07:00:00,-2.2455033686804375
 04/22  08:00:00,-4.556192487831891
 04/22  09:00:00,-4.116872624571703
 04/22  10:00:00,-3.7098023335075965
 04/22  11:00:00,-1.3879739856739113
 04/22  12:00:00,2.1751859105990796
 04/22  13:00:00,4.568888859152377
 04/22  14:00:00,1.4130628174669266
 04/22  15:00:00,4.3621336932655455
 04/22  16:00:00,0.6315438965606868
 04/22  17:00:00,3.5102129188020244
 04/22  18:00:00,-1.0857418983471665
 04/22  19:00:00,0.2748238099053877
 04/22  20:00:00,-3.4908353196862865
 04/22  21:00:00,-3.18448979397267
 04/22  22:00:00,7.894211082545279
 04/22  23:00:00,7.183101220625309
 04/22  24:00:00,6.939151126657888
 04/23  01:00:00,5.729975191105325
 04/23  02:00:00,4.922018444404481
 04/23  03:00:00,4.312797441970616
 04/23  04:00:00,3.743817719283643
 04/23  05:00:00,2.9639400037999097
 04/23  06:00:00,-3.8968007853170423
 04/23  07:00:00,-4.852924758970365
 04/23  08:00:00,-4.626194676046118
 04/23  09:00:00,2.142162282562399
 04/23  10:00:00,-0.23128163865494988
 04/23  11:00:00,10.016316131520798
 04/23  12:00:00,16.871897125157606
 04/23  13:00:00,16.915972904097192
 04/23  14:00:00,18.751000785297613
 04/23  15:00:00,18.514391444141044
 04/23  16:00:00,18.208092289441506
 04/23  17:00:00,17.425300864956153
 04/23  18:00:00,6.890249706196381
 04/23  19:00:00,2.8146831304246396
 04/23  20:00:00,-0.3492646985097432
 04/23  21:00:00,2.792218605646024
 04/23  22:00:00,6.752894251166488
 04/23  23:00:00,7.860320872769209
 04/23  24:00:00,7.235375054856372
 04/24  01:00:00,6.097311954365504
 04/24  02:00:00,5.113255906844295
 04/24  03:00:00,4.091122537771263
 04/24  04:00:00,3.326840991852239
 04/24  05:00:00,2.122148499493348
 04/24  06:00:00,-0.3894079740045253
 04/24  07:00:00,-0.7143695034301745
 04/24  08:00:00,-3.9689460599878115
 04/24  09:00:00,-3.257027616645776
 04/24  10:00:00,3.7273352215287927
 04/24  11:00:00,10.151110423319494
 04/24  12:00:00,16.647248521029685
 04/24  13:00:00,17.82682331426717
 04/24  14:00:00,18.874469818206215
 04/24  15:00:00,19.94760776309956
 04/24  16:00:00,20.481293168570183
 04/24  17:00:00,19.051076514743635
 04/24  18:00:00,16.584437608552893
 04/24  19:00:00,3.0880231023141107
 04/24  20:00:00,1.3142749701833707
 04/24  21:00:00,1.888677890623303
 04/24  22:00:00,9.370074745945963
 04/24  23:00:00,8.499916399954573
 04/24  24:00:00,6.919260833667692
 04/25  01:00:00,6.456553270509498
 04/25  02:00:00,5.586422371968122
 04/25  03:00:00,4.764635090000809
 04/25  04:00:00,3.5482871869528605
 04/25  05:00:00,2.4619028729970456
 04/25  06:00:00,-0.6592025256711236
 04/25  07:00:00,-1.6335442426699243
 04/25  08:00:00,-4.005920213243452
 04/25  09:00:00,-1.5535957887053322
 04/25  10:00:00,5.76755069708571
 04/25  11:00:00,16.110722032515838
 04/25  12:00:00,18.580734400076235
 04/25  13:00:00,19.90083193361428
 04/25  14:00:00,20.986901749642975
 04/25  15:00:00,21.877800404822747
 04/25  16:00:00,21.694441523855645
 04/25  17:00:00,20.374869657970617
 04/25  18:00:00,18.81370548308179
 04/25  19:00:00,16.25048008725761
 04/25  20:00:00,8.655406320526742
 04/25  21:00:00,3.8501099842308113
 04/25  22:00:00,9.681123220875795
 04/25  23:00:00,9.877724933178738
 04/25  24:00:00,8.672505831500466
 04/26  01:00:00,7.223637548486995
 04/26  02:00:00,6.368299789930578
 04/26  03:00:00,5.543330959726629
 04/26  04:00:00,4.681126827938504
 04/26  05:00:00,3.592111606779543
 04/26  06:00:00,-3.915961290067516
 04/26  07:00:00,-4.1639650716752135
 04/26  08:00:00,-0.47553837302128965
 04/26  09:00:00,11.728781030117068
 04/26  10:00:00,16.74501927494112
 04/26  11:00:00,19.102185472854234
 04/26  12:00:00,20.593619989543264
 04/26  13:00:00,21.752019628436607
 04/26  14:00:00,23.51019837357853
 04/26  15:00:00,24.061201461844274
 04/26  16:00:00,23.92615392049213
 04/26  17:00:00,22.38637208289186
 04/26  18:00:00,21.23050799326891
 04/26  19:00:00,20.264991677990643
 04/26  20:00:00,18.925502261942018
 04/26  21:00:00,17.862562807816538
 04/26  22:00:00,15.352761297009097
 04/26  23:00:00,14.33748232190687
 04/26  24:00:00,12.795776638683858
 04/27  01:00:00,11.154183375000844
 04/27  02:00:00,10.240556682700824
 04/27  03:00:00,10.50472403216868
 04/27  04:00:00,10.726646861694547
 04/27  05:00:00,8.076259648645577
 04/27  06:00:00,-3.0208481511435625
 04/27  07:00:00,11.147941671258238
 04/27  08:00:00,15.149856312840777
 04/27  09:00:00,17.991740434365646
 04/27  10:00:00,19.81265034414428
 04/27  11:00:00,20.92629845179461
 04/27  12:00:00,21.364309967796814
 04/27  13:00:00,22.0712381619946
 04/27  14:00:00,22.909405842737815
 04/27  15:00:00,23.023150371850623
 04/27  16:00:00,22.71142980111473
 04/27  17:00:00,21.325615226564906
 04/27  18:00:00,20.469562648997915
 04/27  19:00:00,20.154518714831365
 04/27  20:00:00,19.272848193853537
 04/27  21:00:00,18.44575296271147
 04/27  22:00:00,16.1274039931651
 04/27  23:00:00,13.233313607656873
 04/27  24:00:00,10.843650446328045
 04/28  01:00:00,9.73419725476661
 04/28  02:00:00,8.969410441157363
 04/28  03:00:00,8.229021333509023
 04/28  04:00:00,7.811281280477339
 04/28  05:00:00,6.285786160765003
 04/28  06:00:00,-3.6547830304910884
 04/28  07:00:00,-3.9110501678434932
 04/28  08:00:00,-3.527621405978825
 04/28  09:00:00,3.442141105291819
 04/28  10:00:00,1.1616369853394075
 04/28  11:00:00,5.964781551724943
 04/28  12:00:00,10.312724244285542
 04/28  13:00:00,12.602793264894359
 04/28  14:00:00,7.1148047811769395
 04/28  15:00:00,6.699962396107507
 04/28  16:00:00,6.524691622426014
 04/28  17:00:00,6.648279144043893
 04/28  18:00:00,-2.093683403902795
 04/28  19:00:00,-3.8746452711549706
 04/28  20:00:00,-3.7935365499147826
 04/28  21:00:00,-1.2514050651806252
 04/28  22:00:00,13.15109799714945
 04/28  23:00:00,11.281098214962864
 04/28  24:00:00,9.311817457379966
 04/29  01:00:00,8.07925787212356
 04/29  02:00:00,6.973723950225128
 04/29  03:00:00,6.3885872079605015
 04/29  04:00:00,5.363278338856999
 04/29  05:00:00,4.09406306594906
 04/29  06:00:00,1.1475697117369608
 04/29  07:00:00,1.4803520267393786
 04/29  08:00:00,0.46744163356806734
 04/29  09:00:00,-4.163667124019847
 04/29  10:00:00,-3.596854576949681
 04/29  11:00:00,-3.047989346674502
 04/29  12:00:00,-1.1603298529522263
 04/29  13:00:00,-0.6278350042145815
 04/29  14:00:00,0.9789590076876968
 04/29  15:00:00,2.7894366560408064
 04/29  16:00:00,0.6332458119106121
 04/29  17:00:00,3.31489042699786
 04/29  18:00:00,-0.8987869284841365
 04/29  19:00:00,-3.913404690953652
 04/29  20:00:00,-3.6613359607164098
 04/29  21:00:00,-3.067295504238626
 04/29  22:00:00,10.519593833590308
 04/29  23:00:00,8.451621945361804
 04/29  24:00:00,6.619691994006073
 04/30  01:00:00,6.360070522242243
 04/30  02:00:00,5.489419439693931
 04/30  03:00:00,4.484298563839571
 04/30  04:00:00,4.077020771488424
 04/30  05:00:00,2.5560828294703986
 04/30  06:00:00,-0.14537294414938362
 04/30  07:00:00,1.1420016036076666
 04/30  08:00:00,0.0053964915787938494
 04/30  09:00:00,-4.12185954835752
 04/30  10:00:00,-2.038005447938393
 04/30  11:00:00,2.085200101225215
 04/30  12:00:00,15.575427740984903
 04/30  13:00:00,9.720678801992499
 04/30  14:00:00,5.319731709759099
 04/30  15:00:00,7.51583918439354
 04/30  16:00:00,5.054416822364946
 04/30  17:00:00,4.331616133211055
 04/30  18:00:00,3.0705123711506186
 04/30  19:00:00,-0.6838582760554281
 04/30  20:00:00,2.5854661097171894
 04/30  21:00:00,-0.3244663383920825
 04/30  22:00:00,9.085793375696172
 04/30  23:00:00,8.155284011776551
 04/30  24:00:00,7.057162517578358
 05/01  01:00:00,6.523548544802184
 05/01  02:00:00,5.230311066226592
 05/01  03:00:00,4.2871611207170535
 05/01  04:00:00,3.6353274761987007
 05/01  05:00:00,2.3015679399666777
 05/01  06:00:00,-0.5789610680793729
 05/01  07:00:00,0.39337140038831464
 05/01  08:00:00,1.037625477068767
 05/01  09:00:00,2.8946991334001195
 05/01  10:00:00,-1.1249369085383099
 05/01  11:00:00,-2.3612028573062505
 05/01  12:00:00,-1.9444189458347299
 05/01  13:00:00,0.29161850431154823
 05/01  14:00:00,1.831744744459177
 05/01  15:00:00,0.40224125083021667
 05/01  16:00:00,-0.2849060326865067
 05/01  17:00:00,1.6434220003522952
 05/01  18:00:00,-2.357945754722259
 05/01  19:00:00,-3.842853048370949
 05/01  20:00:00,-3.739889193617186
 05/01  21:00:00,-2.973442610095926
 05/01  22:00:00,9.675423364761652
 05/01  23:00:00,7.571299297731137
 05/01  24:00:00,6.289593717241196
 05/02  01:00:00,6.131307548262952
 05/02  02:00:00,4.536681429614119
 05/02  03:00:00,3.745882468179702
 05/02  04:00:00,3.563803083535875
 05/02  05:00:00,2.075974144165827
 05/02  06:00:00,-0.5061676903306349
 05/02  07:00:00,0.3734661483642592
 05/02  08:00:00,-0.4785118364685905
 05/02  09:00:00,-3.4985142092286194
 05/02  10:00:00,-3.0655113765755697
 05/02  11:00:00,-2.520637796406751
 05/02  12:00:00,-1.859867124757439
 05/02  13:00:00,3.3260047761220846
 05/02  14:00:00,0.22525246914127095
 05/02  15:00:00,0.2587618448978275
 05/02  16:00:00,1.4054657227116047
 05/02  17:00:00,1.5730014500599818
 05/02  18:00:00,-3.873745876601065
 05/02  19:00:00,-0.6213000990264326
 05/02  20:00:00,-3.8356632157870565
 05/02  21:00:00,-2.8317872319607837
 05/02  22:00:00,8.596733964341205
 05/02  23:00:00,7.492420517603057
 05/02  24:00:00,6.60586041530557
 05/03  01:00:00,5.876159199971427
 05/03  02:00:00,4.404862544475688
 05/03  03:00:00,3.325459166586463
 05/03  04:00:00,3.5621934196239615
 05/03  05:00:00,2.2373947584857303
 05/03  06:00:00,-0.18541649960309137
 05/03  07:00:00,0.9433212324705389
 05/03  08:00:00,1.7149076941980512
 05/03  09:00:00,-2.02475097316724
 05/03  10:00:00,-3.1552594638644758
 05/03  11:00:00,-2.3231817497889335
 05/03  12:00:00,0.8654227132854206
 05/03  13:00:00,1.8897382535444613
 05/03  14:00:00,1.8832744543797078
 05/03  15:00:00,1.797982513789564
 05/03  16:00:00,-2.2561715479007836
 05/03  17:00:00,3.081994544321265
 05/03  18:00:00,-0.9545175677008553
 05/03  19:00:00,-4.037248330697691
 05/03  20:00:00,-3.7547390209876434
 05/03  21:00:00,-2.8637217221396623
 05/03  22:00:00,7.0242053653877505
 05/03  23:00:00,6.362421546740901
 05/03  24:00:00,5.353826444921109
 05/04  01:00:00,4.618063640775311
 05/04  02:00:00,3.9479476296622305
 05/04  03:00:00,3.491881355586472
 05/04  04:00:00,3.3042141115061385
 05/04  05:00:00,2.0135856192318844
 05/04  06:00:00,-0.3109600712110039
 05/04  07:00:00,0.43993898705088785
 05/04  08:00:00,0.9442634040347322
 05/04  09:00:00,-0.07195506728247203
 05/04  10:00:00,-3.267533567009969
 05/04  11:00:00,-2.392864376851211
 05/04  12:00:00,-2.133128364185697
 05/04  13:00:00,1.66311603528542
 05/04  14:00:00,2.385866972871629
 05/04  15:00:00,5.724614854841214
 05/04  16:00:00,1.7292530796928225
 05/04  17:00:00,-0.14467438555237244
 05/04  18:00:00,-4.021755237920505
 05/04  19:00:00,-3.960849487053014
 05/04  20:00:00,-3.6273322908736017
 05/04  21:00:00,-3.0026270268611452
 05/04  22:00:00,7.2953054587710975
 05/04  23:00:00,7.0853964827244225
 05/04  24:00:00,5.9969120903433355
 05/05  01:00:00,4.396205910492146
 05/05  02:00:00,3.9969524441674356
 05/05  03:00:00,3.374956180862858
 05/05  04:00:00,3.379287987706672
 05/05  05:00:00,2.674564759468759
 05/05  06:00:00,0.02350248165745139
 05/05  07:00:00,0.36610501890119007
 05/05  08:00:00,-2.068359098014139
 05/05  09:00:00,-3.49051492677277
 05/05  10:00:00,-3.480497811588313
 05/05  11:00:00,-2.4626381350913644
 05/05  12:00:00,-2.4986192943562764
 05/05  13:00:00,-1.7252258659541448
 05/05  14:00:00,-1.9002543354866424
 05/05  15:00:00,-2.0329405487635626
 05/05  16:00:00,-1.3575276289328715
 05/05  17:00:00,0.8268876753852354
 05/05  18:00:00,-0.41260215609303863
 05/05  19:00:00,3.069271042429185
 05/05  20:00:00,2.7954906366463197
 05/05  21:00:00,2.2505810523978913
 05/05  22:00:00,1.6730348470612624
 05/05  23:00:00,1.871600747577583
 05/05  24:00:00,2.220734256891684
 05/06  01:00:00,2.1249972580757497
 05/06  02:00:00,1.8594481904804694
 05/06  03:00:00,1.3333100438971095
 05/06  04:00:00,0.6598592999351804
 05/06  05:00:00,0.11820978229136658
 05/06  06:00:00,-2.0060250542492
 05/06  07:00:00,-1.6336015963831052
 05/06  08:00:00,-1.89525352392723
 05/06  09:00:00,-1.8717479319893044
 05/06  10:00:00,-3.8780543023788576
 05/06  11:00:00,-2.858585426135147
 05/06  12:00:00,-2.8459402934807905
 05/06  13:00:00,-2.1766188841989784
 05/06  14:00:00,-2.3729924701414182
 05/06  15:00:00,-2.3181599521445393
 05/06  16:00:00,-2.7838787239679506
 05/06  17:00:00,-3.553435278094055
 05/06  18:00:00,-3.9335252330508315
 05/06  19:00:00,-4.066438386987699
 05/06  20:00:00,-3.4817992760855905
 05/06  21:00:00,2.0971892746369094
 05/06  22:00:00,4.7485679206595295
 05/06  23:00:00,3.9275666410209586
 05/06  24:00:00,2.9556370624793384
 05/07  01:00:00,2.913071315181919
 05/07  02:00:00,2.483175977320454
 05/07  03:00:00,1.8662450064183436
 05/07  04:00:00,1.5056881902509534
 05/07  05:00:00,0.6754739862364461
 05/07  06:00:00,-2.0794804034569805
 05/07  07:00:00,-1.42891231221037
 05/07  08:00:00,-0.7421684575415535
 05/07  09:00:00,-0.9141781832278664
 05/07  10:00:00,-3.5951353083418907
 05/07  11:00:00,-3.1608909525086744
 05/07  12:00:00,-2.7304030316157974
 05/07  13:00:00,-2.2135026192564338
 05/07  14:00:00,-2.259790850603702
 05/07  15:00:00,-2.3571757529488555
 05/07  16:00:00,-2.749817196525602
 05/07  17:00:00,-3.7445079338161977
 05/07  18:00:00,-3.780992411355789
 05/07  19:00:00,-3.811705616951942
 05/07  20:00:00,-3.8548473351867947
 05/07  21:00:00,2.4288947511982153
 05/07  22:00:00,4.542623694179025
 05/07  23:00:00,3.947299554619196
 05/07  24:00:00,3.6713573817943503
 05/08  01:00:00,2.5677466798885495
 05/08  02:00:00,2.584870962004724
 05/08  03:00:00,2.067151700776502
 05/08  04:00:00,1.8382360126142006
 05/08  05:00:00,0.8001379034473799
 05/08  06:00:00,-1.3616782661846147
 05/08  07:00:00,-1.3175799917147728
 05/08  08:00:00,-0.3613595560879608
 05/08  09:00:00,-2.086748140687287
 05/08  10:00:00,-3.197198852339214
 05/08  11:00:00,-2.62682549280232
 05/08  12:00:00,-2.1869244336603777
 05/08  13:00:00,-1.8982006256048303
 05/08  14:00:00,-1.4756364797282695
 05/08  15:00:00,-2.061219322582956
 05/08  16:00:00,-2.2523567226547145
 05/08  17:00:00,-3.442627838690145
 05/08  18:00:00,-2.5723726950944363
 05/08  19:00:00,-3.910822809840357
 05/08  20:00:00,-3.4585231751057983
 05/08  21:00:00,4.706177839806113
 05/08  22:00:00,7.2358361391544905
 05/08  23:00:00,5.44636301851495
 05/08  24:00:00,5.012901100860763
 05/09  01:00:00,3.901029938367052
 05/09  02:00:00,3.753183878820528
 05/09  03:00:00,3.4775908123564334
 05/09  04:00:00,2.682817402921427
 05/09  05:00:00,1.9053698058244037
 05/09  06:00:00,-1.0146367148010143
 05/09  07:00:00,-1.3897042570248606
 05/09  08:00:00,-1.2924247292559596
 05/09  09:00:00,-0.4777899791114155
 05/09  10:00:00,-0.4372362858694929
 05/09  11:00:00,0.3906498693119618
 05/09  12:00:00,0.7666425041728764
 05/09  13:00:00,-0.36416114151737267
 05/09  14:00:00,-1.8064261892587734
 05/09  15:00:00,-2.0280244072395055
 05/09  16:00:00,-2.1432024437463277
 05/09  17:00:00,-3.6384495395585312
 05/09  18:00:00,-4.146312076308316
 05/09  19:00:00,-2.277179806593208
 05/09  20:00:00,3.0529874997996203
 05/09  21:00:00,2.553645395098529
 05/09  22:00:00,1.666868451906685
 05/09  23:00:00,1.3779122610836154
 05/09  24:00:00,1.8802856881627181
 05/10  01:00:00,1.3383712096036797
 05/10  02:00:00,1.0191628139809974
 05/10  03:00:00,1.073730896274044
 05/10  04:00:00,0.18773164095795247
 05/10  05:00:00,-0.6866201810791716
 05/10  06:00:00,-2.910473754274917
 05/10  07:00:00,-3.0510746969422398
 05/10  08:00:00,-3.0871799155061184
 05/10  09:00:00,-3.769816921192516
 05/10  10:00:00,-3.253419824827701
 05/10  11:00:00,-2.6552890520272223
 05/10  12:00:00,-2.094118750702531
 05/10  13:00:00,-2.1190673843251346
 05/10  14:00:00,-1.5610142743539743
 05/10  15:00:00,-2.003121474484365
 05/10  16:00:00,-0.7432785039892555
 05/10  17:00:00,-1.9627284390086652
 05/10  18:00:00,-4.177069584119462
 05/10  19:00:00,-3.8641739769152954
 05/10  20:00:00,-3.608650442380806
 05/10  21:00:00,-3.041731181163837
 05/10  22:00:00,4.321055871160171
 05/10  23:00:00,4.572480644226434
 05/10  24:00:00,3.6493844681591088
 05/11  01:00:00,2.991460775941042
 05/11  02:00:00,2.5429075194837165
 05/11  03:00:00,1.9672107681159976
 05/11  04:00:00,1.8795194874228458
 05/11  05:00:00,0.9178366316460125
 05/11  06:00:00,-1.6539793688166666
 05/11  07:00:00,-1.2547187091239071
 05/11  08:00:00,-4.235446871500595
 05/11  09:00:00,-3.536974532802837
 05/11  10:00:00,-3.3074025025107177
 05/11  11:00:00,0.5437423639364583
 05/11  12:00:00,1.1908033037193637
 05/11  13:00:00,1.5998300171878928
 05/11  14:00:00,2.256009398387259
 05/11  15:00:00,2.207589179974983
 05/11  16:00:00,5.509819019199632
 05/11  17:00:00,2.066600454832873
 05/11  18:00:00,3.569345087960841
 05/11  19:00:00,0.9297922107825842
 05/11  20:00:00,-0.2740247295362699
 05/11  21:00:00,-0.009368567281505591
 05/11  22:00:00,7.872996482838282
 05/11  23:00:00,7.544149587134737
 05/11  24:00:00,6.429933200741324
 05/12  01:00:00,5.509960864971394
 05/12  02:00:00,4.551559414177779
 05/12  03:00:00,3.3800606529467716
 05/12  04:00:00,3.1465368789857138
 05/12  05:00:00,1.9665975768210295
 05/12  06:00:00,-0.5934842290135767
 05/12  07:00:00,-1.5268227124983218
 05/12  08:00:00,-4.131984171871131
 05/12  09:00:00,-3.404585992305114
 05/12  10:00:00,0.11557402597042055
 05/12  11:00:00,4.838632524272258
 05/12  12:00:00,15.815203408249053
 05/12  13:00:00,16.49147144892515
 05/12  14:00:00,17.19892748038139
 05/12  15:00:00,17.506391233560034
 05/12  16:00:00,18.159281390950813
 05/12  17:00:00,17.401812204816157
 05/12  18:00:00,9.472841136078909
 05/12  19:00:00,3.8683534494781635
 05/12  20:00:00,-0.33509924076206277
 05/12  21:00:00,2.6159211557940876
 05/12  22:00:00,7.5808810628858785
 05/12  23:00:00,7.5177174204056545
 05/12  24:00:00,6.969680834193315
 05/13  01:00:00,5.8507281376788836
 05/13  02:00:00,5.222393831444801
 05/13  03:00:00,4.013204913387113
 05/13  04:00:00,3.3110064311150387
 05/13  05:00:00,2.5071181842756878
 05/13  06:00:00,0.27131332744566006
 05/13  07:00:00,-2.6223969214265748
 05/13  08:00:00,-4.614370485076486
 05/13  09:00:00,-0.8845673657836479
 05/13  10:00:00,0.16217851243152825
 05/13  11:00:00,6.3503069714337546
 05/13  12:00:00,16.2078824706255
 05/13  13:00:00,17.691815379339666
 05/13  14:00:00,19.46868950232539
 05/13  15:00:00,19.874018629770443
 05/13  16:00:00,20.22753410037322
