Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 08/06  22:00:00,7.096268192425182e-05,0.0,0.3325948164871711
 08/06  23:00:00,0.0,0.0,0.1663051022089655
 08/06  24:00:00,0.0,0.0,0.0
 08/07  01:00:00,0.0,0.0,0.16629585902880642
 08/07  02:00:00,0.0,0.0,0.16629810945331552
 08/07  03:00:00,0.0,0.0,0.1662940871915768
 08/07  04:00:00,0.0,0.0,0.16630934878253212
 08/07  05:00:00,0.0,0.0,0.0
 08/07  06:00:00,0.0,0.0,0.16630086151709794
 08/07  07:00:00,4.034351024362099e-05,0.0,0.16628629226075006
 08/07  08:00:00,0.048174683749221535,0.0,0.33279065225867954
 08/07  09:00:00,0.0002467280066178969,0.0,0.33422498575702037
 08/07  10:00:00,1.085382829457615,0.0,0.3350439939093646
 08/07  11:00:00,5.442712601007077,0.0,0.5041718177974722
 08/07  12:00:00,6.257053513755611,0.0,0.6736317537680482
 08/07  13:00:00,12.569911533768027,0.0,0.6758427398032729
 08/07  14:00:00,14.059045899264785,0.0,0.8445856072780822
 08/07  15:00:00,14.483935395589992,0.0,0.6252205270588185
 08/07  16:00:00,10.435835533358194,0.0,0.7218289718881639
 08/07  17:00:00,7.0394315912884675,0.0,0.634867372741406
 08/07  18:00:00,6.6136839498138595,0.0,0.5434603289071752
 08/07  19:00:00,2.866827534577372,0.0,0.576061345739067
 08/07  20:00:00,0.38675025922808837,0.0,0.4320095276739603
 08/07  21:00:00,0.0,0.0,0.33397580147064493
 08/07  22:00:00,0.0,0.0,0.167284895406871
 08/07  23:00:00,0.0,0.0,0.0
 08/07  24:00:00,0.0,0.0,0.0
 08/08  01:00:00,0.0,0.0,0.3326034115765068
 08/08  02:00:00,0.0,0.0,0.16630017313877057
 08/08  03:00:00,0.0,0.0,0.0
 08/08  04:00:00,0.0,0.0,0.3326089318532424
 08/08  05:00:00,0.0,0.0,0.3325594214157729
 08/08  06:00:00,0.0,0.0,0.0
 08/08  07:00:00,1.1750731217424386e-05,0.0,0.0
 08/08  08:00:00,2.999536674489087e-05,0.0,0.0
 08/08  09:00:00,7.511802922974211e-08,0.0,0.501152521144856
 08/08  10:00:00,1.8467029280098906,0.0,0.6696907176662024
 08/08  11:00:00,9.412382272038748,0.0,0.1680393618088723
 08/08  12:00:00,14.30743805180215,0.0,1.0111162190955194
 08/08  13:00:00,27.156279107023497,0.0,0.3379470278641005
 08/08  14:00:00,28.617093818500123,0.0,1.0134664816832817
 08/08  15:00:00,25.22787755317309,0.0,0.6739891816963602
 08/08  16:00:00,22.172283216653305,0.0,0.5046344358217764
 08/08  17:00:00,20.41232467387289,0.0,0.6732579833952036
 08/08  18:00:00,17.369903778561557,0.0,0.50490931453926
 08/08  19:00:00,10.193668856814126,0.0,0.6725870484375487
 08/08  20:00:00,2.6705788404019293,0.0,0.3479426796922924
 08/08  21:00:00,0.031908479045674135,0.0,0.3216343868606289
 08/08  22:00:00,0.0,0.0,0.33357959299054224
 08/08  23:00:00,0.0,0.0,0.0
 08/08  24:00:00,0.0,0.0,0.022911330973189287
 08/09  01:00:00,0.0,0.0,0.3096483340504465
 08/09  02:00:00,0.0,0.0,0.16630748239854046
 08/09  03:00:00,0.0,0.0,0.16629829913459618
 08/09  04:00:00,0.0,0.0,0.0
 08/09  05:00:00,0.0,0.0,0.33259199961710384
 08/09  06:00:00,0.0,0.0,0.0
 08/09  07:00:00,0.014335781067149833,0.0,0.16628804483163523
 08/09  08:00:00,0.07512388753245408,0.0,0.16694013655160883
 08/09  09:00:00,2.519919703846893,0.0,0.5007761895141262
 08/09  10:00:00,12.39418360415545,0.0,0.3349483463294386
 08/09  11:00:00,22.441828799082682,0.0,0.5041707215170397
 08/09  12:00:00,31.973170978773233,0.0,0.5055687125816982
 08/09  13:00:00,35.15036803946241,0.0,0.84485424971634
 08/09  14:00:00,36.73415265460023,0.0,0.8445568756906464
 08/09  15:00:00,39.23172674127648,0.0,0.6740177795246699
 08/09  16:00:00,33.25381118794885,0.0,0.5046880507832654
 08/09  17:00:00,23.8131140911662,0.0,0.6732353807300206
 08/09  18:00:00,18.356900026462927,0.0,0.5049171933473928
 08/09  19:00:00,13.828231297857903,0.0,0.6725880472839684
 08/09  20:00:00,3.9174286555690316,0.0,0.5032500126665581
 08/09  21:00:00,0.017365557173954476,0.0,0.0
 08/09  22:00:00,0.0,0.0,0.33357764077555946
 08/09  23:00:00,0.0,0.0,0.3331558959369778
 08/09  24:00:00,0.0,0.0,0.16628989292690677
 08/10  01:00:00,0.0,0.0,0.0
 08/10  02:00:00,0.0,0.0,0.0
 08/10  03:00:00,0.0,0.0,0.0
 08/10  04:00:00,0.0,0.0,0.4988760246485458
 08/10  05:00:00,0.0,0.0,0.0
 08/10  06:00:00,0.0,0.0,0.33260997633837863
 08/10  07:00:00,2.3660501805702728e-06,0.0,0.16631212829718658
 08/10  08:00:00,0.015157080896305918,0.0,0.1669434011835651
 08/10  09:00:00,0.0,0.0,0.0
 08/10  10:00:00,0.7481320131584926,0.0,0.5023357590098269
 08/10  11:00:00,9.021305461726701,0.0,0.6718151867187764
 08/10  12:00:00,12.535335650798238,0.0,0.5055306606425217
 08/10  13:00:00,19.231727331314037,0.0,0.8448275209974652
 08/10  14:00:00,26.153027410630376,0.0,1.013478033318369
 08/10  15:00:00,30.022802118369448,0.0,0.3369022867792284
 08/10  16:00:00,23.95168026419878,0.0,0.8411397123093896
 08/10  17:00:00,20.07872112992639,0.0,0.3365488975051862
 08/10  18:00:00,15.536882559988948,0.0,0.8414917733486956
 08/10  19:00:00,7.018683532931142,0.0,0.5045182097104379
 08/10  20:00:00,1.7497153965322505,0.0,0.6709860151611138
 08/10  21:00:00,2.6076623792008687e-07,0.0,0.0
 08/10  22:00:00,0.0,0.0,0.16728499184557977
 08/10  23:00:00,0.0,0.0,0.33314845953828776
 08/10  24:00:00,0.0,0.0,0.0
 08/11  01:00:00,0.0,0.0,0.16630192475012298
 08/11  02:00:00,0.0,0.0,0.0
 08/11  03:00:00,0.0,0.0,0.16630710610372448
 08/11  04:00:00,0.0,0.0,0.33260706127560813
 08/11  05:00:00,0.0,0.0,0.1663045643770494
 08/11  06:00:00,0.0,0.0,0.0
 08/11  07:00:00,2.0651094155836742e-05,0.0,0.1662984550725868
 08/11  08:00:00,2.366863996117025e-05,0.0,0.16691170540950795
 08/11  09:00:00,5.6721554727957953e-05,0.0,0.33422924622648076
 08/11  10:00:00,0.8719329591092979,0.0,0.5020246163919864
 08/11  11:00:00,6.27429647156483,0.0,0.3357263679631945
 08/11  12:00:00,13.580530077159318,0.0,0.8437404213901053
 08/11  13:00:00,23.47672381846207,0.0,0.6761100078683537
 08/11  14:00:00,26.303199981724195,0.0,0.6756707214701977
 08/11  15:00:00,28.551146582271713,0.0,0.8424520639648436
 08/11  16:00:00,27.596137089423628,0.0,0.4579539537313565
 08/11  17:00:00,24.656263133814488,0.0,0.719880991214881
 08/11  18:00:00,18.09336210995833,0.0,0.5048658537891096
 08/11  19:00:00,7.373485306921796,0.0,0.6723523055470743
 08/11  20:00:00,1.5984291807490902,0.0,0.33550375488753226
 08/11  21:00:00,3.288345422524951e-07,0.0,0.16769343451112803
 08/11  22:00:00,0.0,0.0,0.33357867340800096
 08/11  23:00:00,1.565167095437884e-06,0.0,0.1662549210308542
 08/11  24:00:00,0.00021002925314908828,0.0,0.3331548777296569
 08/12  01:00:00,0.0,0.0,0.16630071197237267
 08/12  02:00:00,0.0,0.0,0.0
 08/12  03:00:00,0.0,0.0,0.16629179474286993
 08/12  04:00:00,0.0,0.0,0.0
 08/12  05:00:00,0.0,0.0,0.16630115862340492
 08/12  06:00:00,0.0,0.0,0.1663075964312763
 08/12  07:00:00,3.139439235058127e-05,0.0,0.33260021492549585
 08/12  08:00:00,0.04490184387289009,0.0,0.16628775575855573
 08/12  09:00:00,0.0134868749503255,0.0,0.3344606739172807
 08/12  10:00:00,4.788187217613306,0.0,0.3347045623635405
 08/12  11:00:00,12.566338814237541,0.0,0.8400586274438234
 08/12  12:00:00,16.26753706655997,0.0,0.16862450114844654
 08/12  13:00:00,21.646364481187568,0.0,1.0136817621184475
 08/12  14:00:00,24.793005340594412,0.0,0.506583087815206
 08/12  15:00:00,24.951673782243994,0.0,0.6739289332105719
 08/12  16:00:00,19.441408588016163,0.0,0.6733106048027521
 08/12  17:00:00,10.894879788798177,0.0,0.5050765319436102
 08/12  18:00:00,2.146924927451193,0.0,0.8408131403391349
 08/12  19:00:00,0.6100038289849402,0.0,0.16629273149393026
 08/12  20:00:00,0.00022528445909720404,0.0,0.33401089671876805
 08/12  21:00:00,0.0,0.0,0.16771254174708972
 08/12  22:00:00,0.0,0.0,0.0
 08/12  23:00:00,3.855245143970173e-06,0.0,0.16685907364373806
 08/12  24:00:00,5.812410191990911e-05,0.0,0.49945167371988164
 08/13  01:00:00,0.0,0.0,0.0
 08/13  02:00:00,0.0,0.0,0.16630599065337445
 08/13  03:00:00,0.0,0.0,0.16630646430611332
 08/13  04:00:00,0.0,0.0,0.16629579124800048
 08/13  05:00:00,0.0,0.0,0.16629872001869692
 08/13  06:00:00,0.0,0.0,0.0
 08/13  07:00:00,0.0,0.0,0.0
 08/13  08:00:00,0.0799180642788784,0.0,0.1666987102652281
 08/13  09:00:00,0.0001506914446501231,0.0,0.33312395862169614
 08/13  10:00:00,0.7202689338993614,0.0,0.33432485367050757
 08/13  11:00:00,7.797475715558895,0.0,0.5027185783422734
 08/13  12:00:00,12.40143630146225,0.0,0.3353400621627861
 08/13  13:00:00,15.689547514013416,0.0,0.839366759753976
 08/13  14:00:00,16.629935991899714,0.0,0.16784400753896692
 08/13  15:00:00,17.21345322198588,0.0,0.7644169528142271
 08/13  16:00:00,12.694540549557598,0.0,0.24237241407919746
 08/13  17:00:00,2.8271032127414033,0.0,0.5034930874092687
 08/13  18:00:00,3.2599345047113455,0.0,0.4999515604715092
 08/13  19:00:00,1.247302340072485,0.0,0.16629395227844018
 08/13  20:00:00,0.16113176769311616,0.0,0.16719749355626265
 08/13  21:00:00,0.0,0.0,0.0
 08/13  22:00:00,0.00028036569228374945,0.0,0.16698632444188208
 08/13  23:00:00,3.4096964337179195e-05,0.0,0.16628850687207936
 08/13  24:00:00,0.0,0.0,0.16630279406329915
 08/14  01:00:00,0.0,0.0,0.0
 08/14  02:00:00,0.0,0.0,0.4989008143715208
 08/14  03:00:00,0.0,0.0,0.1663082414952091
 08/14  04:00:00,0.0,0.0,0.16629483140539641
 08/14  05:00:00,0.0,0.0,0.0
 08/14  06:00:00,0.0,0.0,0.0
 08/14  07:00:00,3.417632404729336e-05,0.0,0.16630423579884787
 08/14  08:00:00,1.919855500716748e-05,0.0,0.16630698309874772
 08/14  09:00:00,0.00012131547994906445,0.0,0.5011940945591653
 08/14  10:00:00,3.7994702302196556e-06,0.0,0.502341231867316
 08/14  11:00:00,0.34317903895051993,0.0,0.33611734541877586
 08/14  12:00:00,0.47417659054092837,0.0,0.6742842957323246
 08/14  13:00:00,2.2956430994520556,0.0,0.6758974682166838
 08/14  14:00:00,2.560966239470812,0.0,0.6756362973353363
 08/14  15:00:00,2.9761162850522953,0.0,0.842443846221878
 08/14  16:00:00,2.2840652016817424,0.0,0.5046499549914272
 08/14  17:00:00,1.7536591774226058,0.0,0.6732719556664961
 08/14  18:00:00,2.294767729699441,0.0,0.5142691085123859
 08/14  19:00:00,0.6597068985676329,0.0,0.6632549396771372
 08/14  20:00:00,0.0,0.0,0.33548456135168964
 08/14  21:00:00,0.0,0.0,0.4803942910666521
 08/14  22:00:00,0.0,0.0,0.18715426751421807
 08/14  23:00:00,0.0,0.0,0.1663052046969875
 08/14  24:00:00,0.0,0.0,0.1663051163465327
 08/15  01:00:00,0.0,0.0,0.0
 08/15  02:00:00,0.0,0.0,0.16629578968015135
 08/15  03:00:00,0.0,0.0,0.16630146621526637
 08/15  04:00:00,0.0,0.0,0.0
 08/15  05:00:00,0.0,0.0,0.16630996188605315
 08/15  06:00:00,0.0,0.0,0.33259074823915824
 08/15  07:00:00,1.6510965446517927e-05,0.0,0.16631255337790987
 08/15  08:00:00,3.3807373785438816e-05,0.0,0.16632633417759413
 08/15  09:00:00,0.0,0.0,0.33425097595677267
 08/15  10:00:00,0.0,0.0,0.16767162825166862
 08/15  11:00:00,0.0,0.0,0.8399382815350195
 08/15  12:00:00,4.9402755396854286e-05,0.0,0.5055864803134655
 08/15  13:00:00,0.05740429547463043,0.0,0.6758848968841363
 08/15  14:00:00,0.5948573425947348,0.0,0.9483074007524265
 08/15  15:00:00,1.9236197523660195,0.0,0.5704956126261231
 08/15  16:00:00,1.3403111429341967,0.0,0.8411659782851806
 08/15  17:00:00,0.3439896027738877,0.0,0.3367261835121909
 08/15  18:00:00,0.8787549734686587,0.0,0.8415282328400102
 08/15  19:00:00,0.292915274666605,0.0,0.3364271625467301
 08/15  20:00:00,0.0002017838997205532,0.0,0.5032502615093193
 08/15  21:00:00,4.879082331507719e-05,0.0,0.3326001189834189
 08/15  22:00:00,1.008455736844532e-05,0.0,0.1672532797234507
 08/15  23:00:00,0.0,0.0,0.16685775481185428
 08/15  24:00:00,0.0,0.0,0.0
 08/16  01:00:00,0.0,0.0,0.16629643884415962
 08/16  02:00:00,0.0,0.0,0.16628317085724173
 08/16  03:00:00,0.0,0.0,0.0
 08/16  04:00:00,0.0,0.0,0.33260528374298354
 08/16  05:00:00,0.0,0.0,0.3326110800795168
 08/16  06:00:00,0.0,0.0,0.0
 08/16  07:00:00,5.8736953790912944e-05,0.0,0.1664575588433594
 08/16  08:00:00,3.5161725420618758e-06,0.0,0.16694739686956483
 08/16  09:00:00,0.0,0.0,0.16696744688225337
 08/16  10:00:00,0.0001593481558502896,0.0,0.6697288251788908
 08/16  11:00:00,0.22547843484893645,0.0,0.3357381501094078
 08/16  12:00:00,0.19418260121567713,0.0,0.8430350056428735
 08/16  13:00:00,1.2244488726316973,0.0,0.506920937197485
 08/16  14:00:00,2.7167439432481486,0.0,0.8445689599983613
 08/16  15:00:00,2.6288398141319402,0.0,0.6740069711585555
 08/16  16:00:00,1.0626883010972374,0.0,0.6729360700638632
 08/16  17:00:00,0.4722574585556747,0.0,0.5722879000019311
 08/16  18:00:00,1.376589394718192,0.0,0.6057531001231832
 08/16  19:00:00,0.6574314389845543,0.0,0.6726245211262428
 08/16  20:00:00,6.352193356097979e-05,0.0,0.5032362868739211
 08/16  21:00:00,0.00023437784317947508,0.0,0.0
 08/16  22:00:00,7.429617839345463e-05,0.0,0.16727158233962694
 08/16  23:00:00,0.0,0.0,0.3331601552191078
 08/16  24:00:00,0.0,0.0,0.0
 08/17  01:00:00,0.0,0.0,0.3325999108924241
 08/17  02:00:00,0.0,0.0,0.16630991995740343
 08/17  03:00:00,0.0,0.0,0.0
 08/17  04:00:00,0.0,0.0,0.16627313591944437
 08/17  05:00:00,0.0,0.0,0.16630322509162
 08/17  06:00:00,0.0,0.0,0.0
 08/17  07:00:00,8.849777415981864e-05,0.0,0.16958472517007425
 08/17  08:00:00,0.005894436419128757,0.0,0.3301153368326874
 08/17  09:00:00,0.00024415196023008773,0.0,0.3339203451828255
 08/17  10:00:00,0.0,0.0,0.3349567666552368
 08/17  11:00:00,0.23778244034980464,0.0,0.5038011148203594
 08/17  12:00:00,0.17854310311768895,0.0,0.5062680963696655
 08/17  13:00:00,2.558088133029583,0.0,1.1827931657844006
 08/17  14:00:00,6.743967130547221,0.0,0.5067488068059111
 08/17  15:00:00,10.434924857122779,0.0,0.6740167567244111
 08/17  16:00:00,9.629863865077049,0.0,0.5046651819239715
 08/17  17:00:00,7.934260765449457,0.0,0.6732889564665184
 08/17  18:00:00,6.940473135696782,0.0,0.5285870552265949
 08/17  19:00:00,2.775799434620056,0.0,0.6488725561104505
 08/17  20:00:00,0.37458007121053616,0.0,0.5032669165169353
 08/17  21:00:00,0.0,0.0,0.1677180943978633
 08/17  22:00:00,0.0,0.0,0.3335884056773779
 08/17  23:00:00,1.3347629526184827e-05,0.0,0.33259554278342346
 08/17  24:00:00,0.0,0.0,0.0
 08/18  01:00:00,0.0,0.0,0.1662922372994334
 08/18  02:00:00,0.0,0.0,0.0
 08/18  03:00:00,0.0,0.0,0.0
 08/18  04:00:00,0.0,0.0,0.3326088722705364
 08/18  05:00:00,0.0,0.0,0.0
 08/18  06:00:00,0.0,0.0,0.3326220242970652
 08/18  07:00:00,2.093522246988104e-05,0.0,0.166315204109969
 08/18  08:00:00,6.869142057424718e-05,0.0,0.16691531099290707
 08/18  09:00:00,0.003985248695839275,0.0,0.16714989627163074
 08/18  10:00:00,2.8136671108724807,0.0,0.3350483958767263
 08/18  11:00:00,11.577356500179244,0.0,0.6718450339023847
 08/18  12:00:00,14.612340840413395,0.0,0.5983424527558744
 08/18  13:00:00,18.649795990773274,0.0,0.9211996951929246
 08/18  14:00:00,21.702479110156975,0.0,0.8445669665603069
 08/18  15:00:00,21.35582007006355,0.0,0.39800557414360493
 08/18  16:00:00,19.35954326402927,0.0,0.7802868433427768
 08/18  17:00:00,17.905888672679193,0.0,0.5050042514545368
 08/18  18:00:00,15.143224445305549,0.0,0.6732278532856839
 08/18  19:00:00,8.176255369741822,0.0,0.49576820676699324
 08/18  20:00:00,2.47819316909253,0.0,0.6797466953492701
 08/18  21:00:00,0.19898516268778974,0.0,0.16771846426146494
 08/18  22:00:00,0.0017618861524715242,0.0,0.0
 08/18  23:00:00,0.0,0.0,0.3331303263601095
 08/18  24:00:00,6.456823150793974e-06,0.0,0.0
 08/19  01:00:00,0.0,0.0,0.3325962815228456
 08/19  02:00:00,0.0,0.0,0.0
 08/19  03:00:00,0.0,0.0,0.33256292801114357
 08/19  04:00:00,0.0,0.0,0.16628763799408866
 08/19  05:00:00,0.0,0.0,0.0
 08/19  06:00:00,0.0,0.0,0.16630007799093693
 08/19  07:00:00,0.004522895794850117,0.0,0.0
 08/19  08:00:00,0.028410360483162127,0.0,0.1671595841951343
 08/19  09:00:00,0.00013426046737840714,0.0,0.5016321062496198
 08/19  10:00:00,0.723113982253406,0.0,0.33491793592818553
 08/19  11:00:00,3.111983848428835,0.0,0.3617142668609813
 08/19  12:00:00,2.2228782952361756,0.0,0.985156832505925
 08/19  13:00:00,3.4071434297206475,0.0,0.6760010052079528
 08/19  14:00:00,6.926247422270293,0.0,0.6755531544081536
 08/19  15:00:00,11.248463839208364,0.0,0.842340464260639
 08/19  16:00:00,8.655730334323149,0.0,0.33659121363385225
 08/19  17:00:00,2.9222517221167394,0.0,0.8416973006123927
 08/19  18:00:00,0.42355625806501035,0.0,0.3359910689375636
 08/19  19:00:00,0.0,0.0,0.33461379238670036
 08/19  20:00:00,3.514637624345391e-06,0.0,0.3340144761816354
 08/19  21:00:00,9.00779296828179e-06,0.0,0.33401592384285067
 08/19  22:00:00,0.00021326122933027484,0.0,0.16628084826010048
 08/19  23:00:00,0.00011590511736165323,0.0,0.16685822315717935
 08/19  24:00:00,6.708358733589951e-05,0.0,0.0
 08/20  01:00:00,0.0,0.0,0.33258297594925174
 08/20  02:00:00,0.0,0.0,0.0
 08/20  03:00:00,0.0,0.0,0.12333696144383309
 08/20  04:00:00,0.0,0.0,0.20924062668162383
 08/20  05:00:00,0.0,0.0,0.16630916649704383
 08/20  06:00:00,0.0,0.0,0.33261323206056564
 08/20  07:00:00,0.0,0.0,0.0
 08/20  08:00:00,0.06539488361305991,0.0,0.0
 08/20  09:00:00,4.483755047984736e-06,0.0,0.33371864740345214
 08/20  10:00:00,0.4941787682908625,0.0,0.16754383464430644
 08/20  11:00:00,7.636920367408514,0.0,0.670173023214466
 08/20  12:00:00,10.904789035658002,0.0,0.33556710825044234
 08/20  13:00:00,13.239823139070241,0.0,0.5036995146560509
 08/20  14:00:00,13.685854029395779,0.0,0.6712948638588385
 08/20  15:00:00,12.614372533289771,0.0,0.33565527310210297
 08/20  16:00:00,5.846364699617035,0.0,0.6712906732073285
 08/20  17:00:00,1.2718140262352458,0.0,0.16786558631962215
 08/20  18:00:00,2.7175305903602767,0.0,0.33363135284795015
 08/20  19:00:00,0.42834772242208924,0.0,0.33375233898409723
 08/20  20:00:00,0.0027162717200825293,0.0,0.0
 08/20  21:00:00,0.0,0.0,0.43172213134055376
 08/20  22:00:00,0.0,0.0,0.23482087255007378
 08/20  23:00:00,0.0,0.0,0.16629313526141556
 08/20  24:00:00,0.0,0.0,0.0
 08/21  01:00:00,0.0,0.0,0.0
 08/21  02:00:00,0.0,0.0,0.33259888047503877
 08/21  03:00:00,0.0,0.0,0.16630867563149582
 08/21  04:00:00,0.0,0.0,0.0
 08/21  05:00:00,0.0,0.0,0.166313029100104
 08/21  06:00:00,0.0,0.0,0.3326113673453722
 08/21  07:00:00,1.2443638721224163e-05,0.0,0.16630592906848227
 08/21  08:00:00,0.013022391804377158,0.0,0.0
 08/21  09:00:00,0.0008721582245015644,0.0,0.33423954342462686
 08/21  10:00:00,0.0001286373432510878,0.0,0.44249556630461767
 08/21  11:00:00,0.4942198876165732,0.0,0.5638107613844321
 08/21  12:00:00,0.00010736499149070826,0.0,0.8430897986348909
 08/21  13:00:00,2.6654594256905697,0.0,0.33794980204158853
 08/21  14:00:00,8.447744530382405,0.0,1.01348410298544
 08/21  15:00:00,8.578420506224926,0.0,0.5055659241704642
 08/21  16:00:00,4.419419296032944,0.0,0.6729091016911037
 08/21  17:00:00,2.360946191475651,0.0,0.5050186143310487
 08/21  18:00:00,2.7526711978768827,0.0,0.7575581166132279
 08/21  19:00:00,0.9551098371059914,0.0,0.4202313562316832
 08/21  20:00:00,0.012774869033731057,0.0,0.6710032173919237
 08/21  21:00:00,0.0,0.0,0.1662906171390085
 08/21  22:00:00,0.0002205925022620588,0.0,0.1672886731489559
 08/21  23:00:00,0.0,0.0,0.16685753772595413
 08/21  24:00:00,0.0,0.0,0.16630648292138375
 08/22  01:00:00,0.0,0.0,0.0
 08/22  02:00:00,0.0,0.0,0.3326074281514776
 08/22  03:00:00,0.0,0.0,0.33261470853487857
 08/22  04:00:00,0.0,0.0,0.0
 08/22  05:00:00,0.0,0.0,0.0
 08/22  06:00:00,0.0,0.0,0.16630338323733304
 08/22  07:00:00,1.7014949136016387e-05,0.0,0.16646998009424313
 08/22  08:00:00,2.7944722329523515e-05,0.0,0.16631171177526738
 08/22  09:00:00,0.00010176890092380866,0.0,0.33425134402124174
 08/22  10:00:00,1.4837907050252165e-06,0.0,0.5023634391016536
 08/22  11:00:00,1.8307121907727548,0.0,0.5037967335954929
 08/22  12:00:00,2.8637935558643433,0.0,0.6743233750535383
 08/22  13:00:00,10.167933383486636,0.0,0.8448255024670921
 08/22  14:00:00,13.007721315229022,0.0,0.3377667171432486
 08/22  15:00:00,11.757059693645157,0.0,1.082346607220224
 08/22  16:00:00,7.965484547479064,0.0,0.510911642605374
 08/22  17:00:00,3.2245207083467715,0.0,0.7640235934239555
 08/22  18:00:00,2.327432426921929,0.0,0.5048987334728127
 08/22  19:00:00,0.8271390889650061,0.0,0.67262926973926
 08/22  20:00:00,0.010700444694365069,0.0,0.1677577763674413
 08/22  21:00:00,2.826287356965782e-07,0.0,0.33259618209649583
 08/22  22:00:00,0.0,0.0,0.1672888680547611
 08/22  23:00:00,0.0,0.0,0.3325972926118517
 08/22  24:00:00,0.0,0.0,0.1663007144654881
 08/23  01:00:00,0.0,0.0,0.16629735730622264
 08/23  02:00:00,0.0,0.0,0.0
 08/23  03:00:00,0.0,0.0,0.0
 08/23  04:00:00,0.0,0.0,0.16630936509757335
 08/23  05:00:00,0.0,0.0,0.24488464803578103
 08/23  06:00:00,0.0,0.0,0.0877016916332551
 08/23  07:00:00,2.010297704894876e-05,0.0,0.16631560084050104
 08/23  08:00:00,4.092709315083763e-06,0.0,0.49971353667119717
 08/23  09:00:00,0.0,0.0,0.0
 08/23  10:00:00,0.06316165566712159,0.0,0.5023370231755582
 08/23  11:00:00,2.2375825515927907,0.0,0.6718541994607353
 08/23  12:00:00,4.30022153492685,0.0,0.5055909355016562
 08/23  13:00:00,12.558018488886782,0.0,0.6758872709088417
 08/23  14:00:00,17.904834317439683,0.0,1.0135198327146673
 08/23  15:00:00,17.99073133831322,0.0,0.3371182266042712
 08/23  16:00:00,12.450478853301425,0.0,0.8411416425174377
 08/23  17:00:00,4.351446999187636,0.0,0.3367273897575147
 08/23  18:00:00,2.3468755221300888,0.0,0.8415691805909785
 08/23  19:00:00,0.8481344080889112,0.0,0.33643129456748777
 08/23  20:00:00,0.04462389001751631,0.0,0.8387786832368263
 08/23  21:00:00,1.474194419223253e-05,0.0,0.16771757857738323
 08/23  22:00:00,4.449424445193447e-06,0.0,0.1672669146196179
 08/23  23:00:00,0.0,0.0,0.0
 08/23  24:00:00,0.0,0.0,0.0
 08/24  01:00:00,0.0,0.0,0.33258479282590553
 08/24  02:00:00,0.0,0.0,0.16630667271188024
 08/24  03:00:00,0.0,0.0,0.0
 08/24  04:00:00,0.0,0.0,0.4989266442906311
 08/24  05:00:00,0.0,0.0,0.1663086892992755
 08/24  06:00:00,0.0,0.0,0.0
 08/24  07:00:00,5.672878112636384e-06,0.0,0.0
 08/24  08:00:00,1.1418715791478988e-05,0.0,0.33342152285369664
 08/24  09:00:00,7.635506153021716e-06,0.0,0.1669573744557325
 08/24  10:00:00,0.3175800090710182,0.0,0.6697128109465448
 08/24  11:00:00,6.081670130136185,0.0,0.16806326690537293
 08/24  12:00:00,6.503915159181255,0.0,0.8431051168503908
 08/24  13:00:00,11.141435548591984,0.0,0.8448722141922342
 08/24  14:00:00,17.24704204308717,0.0,0.6756607769489698
 08/24  15:00:00,20.272918373967876,0.0,0.67396915983433
 08/24  16:00:00,16.867335050972386,0.0,0.5047151530060613
 08/24  17:00:00,8.764559568791421,0.0,0.7733497916078117
 08/24  18:00:00,5.19511878741869,0.0,0.4048197714278356
 08/24  19:00:00,1.9693656116729092,0.0,0.7389264951173202
 08/24  20:00:00,0.13134367237307162,0.0,0.4370948479752554
 08/24  21:00:00,2.0351907892630764e-05,0.0,0.16771998363281385
 08/24  22:00:00,0.00022223047599071762,0.0,0.16728409745816974
 08/24  23:00:00,0.0,0.0,0.33259688556852685
 08/24  24:00:00,0.0,0.0,0.0
 08/25  01:00:00,0.0,0.0,0.3326144244016141
 08/25  02:00:00,0.0,0.0,0.1662940850501249
 08/25  03:00:00,0.0,0.0,0.0
 08/25  04:00:00,0.0,0.0,0.1662977714034426
 08/25  05:00:00,0.0,0.0,0.0
 08/25  06:00:00,0.0,0.0,0.16630728107874929
 08/25  07:00:00,3.506141225139427e-05,0.0,0.3326176254939372
 08/25  08:00:00,2.14287597249962e-05,0.0,0.0
 08/25  09:00:00,0.00010224108634406913,0.0,0.6412476746456642
 08/25  10:00:00,4.056577710642287e-05,0.0,0.027178077415583732
 08/25  11:00:00,0.05031215731564749,0.0,0.6718773540334319
 08/25  12:00:00,0.09787143498863546,0.0,0.674350791109628
 08/25  13:00:00,1.6110078250035058,0.0,0.8450046931343906
 08/25  14:00:00,4.116823844391701,0.0,0.6756161024525397
 08/25  15:00:00,6.7488022693458065,0.0,0.6740387616489598
 08/25  16:00:00,3.1763642932308964,0.0,0.5047043099452839
 08/25  17:00:00,1.3563772639023475,0.0,0.6732978526433547
 08/25  18:00:00,1.8297491380835131,0.0,0.5049003786123629
 08/25  19:00:00,0.43251085549151314,0.0,0.6726604053822031
 08/25  20:00:00,0.0,0.0,0.503291229494829
 08/25  21:00:00,0.0,0.0,0.1676952004426732
 08/25  22:00:00,0.0,0.0,0.3325865228833149
 08/25  23:00:00,0.0,0.0,0.333151873131396
 08/25  24:00:00,0.0,0.0,0.0
 08/26  01:00:00,0.0,0.0,0.0
 08/26  02:00:00,0.0,0.0,0.33259197771961274
